"","registry_code","age_group","number_of_cases","person_years_at_risk","incidence_rate_100000","latitude","longitude","distance"
"4993",564300499,5,6,1349184,0.444713248897111,53.198627,50.113987,680555.624465595
"4994",564300499,11,724,1248844,57.9736139982256,53.198627,50.113987,680555.624465595
"4995",564300499,9,103,1060532,9.71210675396876,53.198627,50.113987,680555.624465595
"4996",564300499,1,0,825591,0,53.198627,50.113987,680555.624465595
"4997",564300499,6,7,1343612,0.520983736376275,53.198627,50.113987,680555.624465595
"4998",564300499,17,413,317258,130.177962415447,53.198627,50.113987,680555.624465595
"4999",564300499,10,337,1213831,27.7633377298817,53.198627,50.113987,680555.624465595
"5000",564300499,14,1007,608911,165.377206192695,53.198627,50.113987,680555.624465595
"5001",564300499,18,106,130393,81.2927074306136,53.198627,50.113987,680555.624465595
"5002",564300499,2,0,701231,0,53.198627,50.113987,680555.624465595
"5003",564300499,13,1246,852229,146.204834616048,53.198627,50.113987,680555.624465595
"5004",564300499,8,60,1170692,5.12517382881236,53.198627,50.113987,680555.624465595
"5005",564300499,4,0,936145,0,53.198627,50.113987,680555.624465595
"5006",564300499,3,0,676521,0,53.198627,50.113987,680555.624465595
"5007",564300499,7,19,1243095,1.52844311979374,53.198627,50.113987,680555.624465595
"5008",564300599,12,1371,1263415,108.515412592062,55.1598408,61.4025547,1087459.33514046
"5009",564300599,11,769,1365061,56.3344788254884,55.1598408,61.4025547,1087459.33514046
"5010",564300599,18,183,139615,131.074741252731,55.1598408,61.4025547,1087459.33514046
"5011",564300599,15,1567,758258,206.657892168629,55.1598408,61.4025547,1087459.33514046
"5012",564300599,16,853,460068,185.407374562021,55.1598408,61.4025547,1087459.33514046
"5013",564300599,17,564,337781,166.972091384655,55.1598408,61.4025547,1087459.33514046
"5014",564300599,5,4,1489717,0.268507374219399,55.1598408,61.4025547,1087459.33514046
"5015",564300599,6,4,1448267,0.276192166223493,55.1598408,61.4025547,1087459.33514046
"5016",564300599,9,117,1088063,10.753053821332,55.1598408,61.4025547,1087459.33514046
"5017",564300599,8,46,1211932,3.795592491988,55.1598408,61.4025547,1087459.33514046
"5018",564300599,2,0,855149,0,55.1598408,61.4025547,1087459.33514046
"5019",564300599,3,0,811840,0,55.1598408,61.4025547,1087459.33514046
"5020",564300599,10,307,1282622,23.9353449418457,55.1598408,61.4025547,1087459.33514046
"5021",564300599,1,0,1001136,0,55.1598408,61.4025547,1087459.33514046
"5022",564300599,14,1014,604053,167.86606473273,55.1598408,61.4025547,1087459.33514046
"5023",564300599,13,1347,868620,155.073564965117,55.1598408,61.4025547,1087459.33514046
"5024",564300599,4,2,1099244,0.181943226435623,55.1598408,61.4025547,1087459.33514046
"5025",564300599,7,24,1326654,1.80906249858667,55.1598408,61.4025547,1087459.33514046
"5026",564300699,12,478,465453,102.695653481662,64.543022,40.537121,828.867105439162
"5027",564300699,16,302,157883,191.280885212467,64.543022,40.537121,828.867105439162
"5028",564300699,11,283,522058,54.2085362162825,64.543022,40.537121,828.867105439162
"5029",564300699,7,10,489420,2.04323484941359,64.543022,40.537121,828.867105439162
"5030",564300699,10,115,479858,23.965423104335,64.543022,40.537121,828.867105439162
"5031",564300699,15,445,236275,188.339858216062,64.543022,40.537121,828.867105439162
"5032",564300699,9,39,399205,9.7694167157225,64.543022,40.537121,828.867105439162
"5033",564300699,18,73,47002,155.312539891919,64.543022,40.537121,828.867105439162
"5034",564300699,13,488,297516,164.024791943963,64.543022,40.537121,828.867105439162
"5035",564300699,3,0,290610,0,64.543022,40.537121,828.867105439162
"5036",564300699,1,0,355077,0,64.543022,40.537121,828.867105439162
"5037",564300699,6,1,518283,0.192944781133088,64.543022,40.537121,828.867105439162
"5038",564300699,14,360,201109,179.007403945124,64.543022,40.537121,828.867105439162
"5039",564300699,8,13,429827,3.02447263666545,64.543022,40.537121,828.867105439162
"5040",564300699,17,170,106416,159.750413471658,64.543022,40.537121,828.867105439162
"5041",564300699,4,0,359572,0,64.543022,40.537121,828.867105439162
"5042",564300699,2,0,313475,0,64.543022,40.537121,828.867105439162
"5043",564300699,5,1,510235,0.195988123119739,64.543022,40.537121,828.867105439162
"5044",570300099,15,1170,496830,235.493025783467,48.7411522,19.4528646,533330.796795208
"5045",570300099,6,9,1369644,0.657105057956666,48.7411522,19.4528646,533330.796795208
"5046",570300099,18,292,171686,170.077932970656,48.7411522,19.4528646,533330.796795208
"5047",570300099,5,2,1271427,0.157303565206654,48.7411522,19.4528646,533330.796795208
"5048",570300099,16,953,410435,232.192673626762,48.7411522,19.4528646,533330.796795208
"5049",570300099,7,18,1407121,1.27920768718539,48.7411522,19.4528646,533330.796795208
"5050",570300099,2,0,786584,0,48.7411522,19.4528646,533330.796795208
"5051",570300099,9,89,1097778,8.10728580824174,48.7411522,19.4528646,533330.796795208
"5052",570300099,4,0,1120078,0,48.7411522,19.4528646,533330.796795208
"5053",570300099,10,228,1142440,19.9572844088092,48.7411522,19.4528646,533330.796795208
"5054",570300099,3,3,892337,0.336195854256856,48.7411522,19.4528646,533330.796795208
"5055",570300099,1,0,829997,0,48.7411522,19.4528646,533330.796795208
"5056",570300099,8,39,1209895,3.22342021415081,48.7411522,19.4528646,533330.796795208
"5057",570300099,11,671,1195791,56.1134847143021,48.7411522,19.4528646,533330.796795208
"5058",570300099,12,1148,1117463,102.732707928585,48.7411522,19.4528646,533330.796795208
"5059",570300099,13,1356,831639,163.051516343029,48.7411522,19.4528646,533330.796795208
"5060",570300099,14,1227,636279,192.839933425431,48.7411522,19.4528646,533330.796795208
"5061",570300099,17,598,268946,222.349467922929,48.7411522,19.4528646,533330.796795208
"5062",570500099,6,4,733475,0.545349193905723,45.8133113,14.4808369,52382.3316813135
"5063",570500099,5,1,642238,0.155705517269299,45.8133113,14.4808369,52382.3316813135
"5064",570500099,2,0,456719,0,45.8133113,14.4808369,52382.3316813135
"5065",570500099,7,9,782703,1.14986144169628,45.8133113,14.4808369,52382.3316813135
"5066",570500099,14,886,486179,182.237406387359,45.8133113,14.4808369,52382.3316813135
"5067",570500099,15,983,434755,226.104357626709,45.8133113,14.4808369,52382.3316813135
"5068",570500099,9,65,760265,8.54965045082965,45.8133113,14.4808369,52382.3316813135
"5069",570500099,3,1,468966,0.213235074610953,45.8133113,14.4808369,52382.3316813135
"5070",570500099,12,915,749240,122.123752068763,45.8133113,14.4808369,52382.3316813135
"5071",570500099,16,835,362483,230.355630470946,45.8133113,14.4808369,52382.3316813135
"5072",570500099,10,201,781374,25.7239170998779,45.8133113,14.4808369,52382.3316813135
"5073",570500099,17,517,412797,125.243158259387,45.8133113,14.4808369,52382.3316813135
"5074",570500099,11,515,773212,66.6052777246085,45.8133113,14.4808369,52382.3316813135
"5075",570500099,8,22,748568,2.93894475852561,45.8133113,14.4808369,52382.3316813135
"5076",570500099,1,0,518546,0,45.8133113,14.4808369,52382.3316813135
"5077",570500099,13,908,588041,154.411001953945,45.8133113,14.4808369,52382.3316813135
"5078",570500099,4,0,523422,0,45.8133113,14.4808369,52382.3316813135
"5079",572400199,14,286,170660,167.584671276222,41.1172364,1.2546057,702.671662516045
"5080",572400199,17,229,103106,222.101526584292,41.1172364,1.2546057,702.671662516045
"5081",572400199,15,310,141539,219.020905898728,41.1172364,1.2546057,702.671662516045
"5082",572400199,18,132,88767,148.703910236912,41.1172364,1.2546057,702.671662516045
"5083",572400199,5,0,221526,0,41.1172364,1.2546057,702.671662516045
"5084",572400199,7,6,362590,1.6547615764362,41.1172364,1.2546057,702.671662516045
"5085",572400199,2,0,214213,0,41.1172364,1.2546057,702.671662516045
"5086",572400199,9,28,320630,8.73280728565636,41.1172364,1.2546057,702.671662516045
"5087",572400199,3,0,189806,0,41.1172364,1.2546057,702.671662516045
"5088",572400199,12,220,225342,97.6293811184777,41.1172364,1.2546057,702.671662516045
"5089",572400199,16,309,136779,225.911872436558,41.1172364,1.2546057,702.671662516045
"5090",572400199,10,82,288879,28.385587045095,41.1172364,1.2546057,702.671662516045
"5091",572400199,8,8,352122,2.27193983903306,41.1172364,1.2546057,702.671662516045
"5092",572400199,1,0,237938,0,41.1172364,1.2546057,702.671662516045
"5093",572400199,6,3,289916,1.03478248872087,41.1172364,1.2546057,702.671662516045
"5094",572400199,4,0,188660,0,41.1172364,1.2546057,702.671662516045
"5095",572400199,13,296,207324,142.771700333777,41.1172364,1.2546057,702.671662516045
"5096",572400199,11,165,256546,64.3159511354689,41.1172364,1.2546057,702.671662516045
"5097",572400299,15,287,172678,166.205306987572,37.183054,-3.6021928,48885.8531738809
"5098",572400299,16,348,171044,203.456420570146,37.183054,-3.6021928,48885.8531738809
"5099",572400299,7,3,374737,0.800561460437587,37.183054,-3.6021928,48885.8531738809
"5100",572400299,1,0,255152,0,37.183054,-3.6021928,48885.8531738809
"5101",572400299,12,193,240700,80.182800166182,37.183054,-3.6021928,48885.8531738809
"5102",572400299,14,266,191035,139.241500248646,37.183054,-3.6021928,48885.8531738809
"5103",572400299,2,0,248833,0,37.183054,-3.6021928,48885.8531738809
"5104",572400299,18,124,82899,149.5796089217,37.183054,-3.6021928,48885.8531738809
"5105",572400299,3,0,242734,0,37.183054,-3.6021928,48885.8531738809
"5106",572400299,8,6,365207,1.64290388738441,37.183054,-3.6021928,48885.8531738809
"5107",572400299,6,3,334886,0.895827236731306,37.183054,-3.6021928,48885.8531738809
"5108",572400299,9,26,365452,7.11447741427055,37.183054,-3.6021928,48885.8531738809
"5109",572400299,5,2,290774,0.687819406136725,37.183054,-3.6021928,48885.8531738809
"5110",572400299,10,80,345831,23.132686196437,37.183054,-3.6021928,48885.8531738809
"5111",572400299,13,217,218260,99.422706863374,37.183054,-3.6021928,48885.8531738809
"5112",572400299,17,246,117878,208.69034086089,37.183054,-3.6021928,48885.8531738809
"5113",572400299,11,134,299706,44.7104829399478,37.183054,-3.6021928,48885.8531738809
"5114",572400299,4,0,259856,0,37.183054,-3.6021928,48885.8531738809
"5115",572400399,18,94,64772,145.124436484901,37.9923795,-1.1305431,35520.221080688
"5116",572400399,6,0,360595,0,37.9923795,-1.1305431,35520.221080688
"5117",572400399,9,25,357031,7.00219308687481,37.9923795,-1.1305431,35520.221080688
"5118",572400399,14,278,158618,175.263841430355,37.9923795,-1.1305431,35520.221080688
"5119",572400399,10,62,305666,20.2835774996238,37.9923795,-1.1305431,35520.221080688
"5120",572400399,2,0,252634,0,37.9923795,-1.1305431,35520.221080688
"5121",572400399,13,277,193310,143.29315607056,37.9923795,-1.1305431,35520.221080688
"5122",572400399,11,144,251769,57.195286155166,37.9923795,-1.1305431,35520.221080688
"5123",572400399,5,0,280265,0,37.9923795,-1.1305431,35520.221080688
"5124",572400399,7,7,410111,1.70685497340964,37.9923795,-1.1305431,35520.221080688
"5125",572400399,16,299,133513,223.948229760398,37.9923795,-1.1305431,35520.221080688
"5126",572400399,17,172,93422,184.110809017148,37.9923795,-1.1305431,35520.221080688
"5127",572400399,3,0,234459,0,37.9923795,-1.1305431,35520.221080688
"5128",572400399,4,0,246285,0,37.9923795,-1.1305431,35520.221080688
"5129",572400399,1,1,272616,0.36681632772838,37.9923795,-1.1305431,35520.221080688
"5130",572400399,12,203,209072,97.0957373536389,37.9923795,-1.1305431,35520.221080688
"5131",572400399,15,329,148648,221.328238523223,37.9923795,-1.1305431,35520.221080688
"5132",572400399,8,15,383775,3.90854016025015,37.9923795,-1.1305431,35520.221080688
"5133",572400499,9,19,153284,12.3952923984238,42.6125488,-1.8307877,78793.2103724155
"5134",572400499,8,3,161144,1.86168892419203,42.6125488,-1.8307877,78793.2103724155
"5135",572400499,13,152,101122,150.313482723839,42.6125488,-1.8307877,78793.2103724155
"5136",572400499,2,0,94748,0,42.6125488,-1.8307877,78793.2103724155
"5137",572400499,10,47,139686,33.6468937474049,42.6125488,-1.8307877,78793.2103724155
"5138",572400499,14,142,79642,178.297883026544,42.6125488,-1.8307877,78793.2103724155
"5139",572400499,1,0,100640,0,42.6125488,-1.8307877,78793.2103724155
"5140",572400499,4,0,87491,0,42.6125488,-1.8307877,78793.2103724155
"5141",572400499,5,0,103444,0,42.6125488,-1.8307877,78793.2103724155
"5142",572400499,6,0,136307,0,42.6125488,-1.8307877,78793.2103724155
"5143",572400499,15,138,73067,188.867751515732,42.6125488,-1.8307877,78793.2103724155
"5144",572400499,18,83,48495,171.151665120115,42.6125488,-1.8307877,78793.2103724155
"5145",572400499,3,0,87743,0,42.6125488,-1.8307877,78793.2103724155
"5146",572400499,12,126,107804,116.878780008163,42.6125488,-1.8307877,78793.2103724155
"5147",572400499,17,132,54387,242.705058194054,42.6125488,-1.8307877,78793.2103724155
"5148",572400499,16,151,70831,213.183493103302,42.6125488,-1.8307877,78793.2103724155
"5149",572400499,7,3,165284,1.81505771883546,42.6125488,-1.8307877,78793.2103724155
"5150",572400499,11,92,122760,74.9429781687846,42.6125488,-1.8307877,78793.2103724155
"5151",572400599,9,49,239594,20.4512633872301,43.3133868,-5.94192,30281.3090331127
"5152",572400599,1,0,114622,0,43.3133868,-5.94192,30281.3090331127
"5153",572400599,2,0,111357,0,43.3133868,-5.94192,30281.3090331127
"5154",572400599,14,245,156071,156.979836100236,43.3133868,-5.94192,30281.3090331127
"5155",572400599,3,0,105801,0,43.3133868,-5.94192,30281.3090331127
"5156",572400599,8,11,250513,4.39098968915785,43.3133868,-5.94192,30281.3090331127
"5157",572400599,6,0,212962,0,43.3133868,-5.94192,30281.3090331127
"5158",572400599,13,293,202011,145.041606645183,43.3133868,-5.94192,30281.3090331127
"5159",572400599,16,370,161302,229.383392642373,43.3133868,-5.94192,30281.3090331127
"5160",572400599,18,148,100909,146.666798798918,43.3133868,-5.94192,30281.3090331127
"5161",572400599,7,4,258280,1.54870682979712,43.3133868,-5.94192,30281.3090331127
"5162",572400599,4,1,119611,0.836043507704141,43.3133868,-5.94192,30281.3090331127
"5163",572400599,17,248,120981,204.990866334383,43.3133868,-5.94192,30281.3090331127
"5164",572400599,12,246,219962,111.837499204408,43.3133868,-5.94192,30281.3090331127
"5165",572400599,10,98,245687,39.8881503701865,43.3133868,-5.94192,30281.3090331127
"5166",572400599,5,1,157021,0.636857490399373,43.3133868,-5.94192,30281.3090331127
"5167",572400599,15,344,154820,222.193515049735,43.3133868,-5.94192,30281.3090331127
"5168",572400599,11,214,241860,88.4809393864219,43.3133868,-5.94192,30281.3090331127
"5169",572400699,8,33,912364,3.61697743444502,42.9911816,-2.5543023,39126.0559353503
"5170",572400699,9,119,877345,13.5636494195556,42.9911816,-2.5543023,39126.0559353503
"5171",572400699,2,0,489093,0,42.9911816,-2.5543023,39126.0559353503
"5172",572400699,5,2,505546,0.395611873103536,42.9911816,-2.5543023,39126.0559353503
"5173",572400699,1,1,523281,0.191101912739045,42.9911816,-2.5543023,39126.0559353503
"5174",572400699,10,317,861168,36.8104713598276,42.9911816,-2.5543023,39126.0559353503
"5175",572400699,18,397,286704,138.470338746582,42.9911816,-2.5543023,39126.0559353503
"5176",572400699,17,684,348227,196.423597251218,42.9911816,-2.5543023,39126.0559353503
"5177",572400699,3,0,441341,0,42.9911816,-2.5543023,39126.0559353503
"5178",572400699,12,861,710041,121.260603260938,42.9911816,-2.5543023,39126.0559353503
"5179",572400699,16,968,466466,207.517804084328,42.9911816,-2.5543023,39126.0559353503
"5180",572400699,7,12,850202,1.41142928386431,42.9911816,-2.5543023,39126.0559353503
"5181",572400699,14,963,560681,171.755418856712,42.9911816,-2.5543023,39126.0559353503
"5182",572400699,13,1014,654427,154.944707354678,42.9911816,-2.5543023,39126.0559353503
"5183",572400699,15,941,460152,204.49764425668,42.9911816,-2.5543023,39126.0559353503
"5184",572400699,4,0,431418,0,42.9911816,-2.5543023,39126.0559353503
"5185",572400699,6,5,668079,0.748414483915824,42.9911816,-2.5543023,39126.0559353503
"5186",572400699,11,621,802670,77.3667883439022,42.9911816,-2.5543023,39126.0559353503
"5187",572400899,14,274,138126,198.369604563949,39.6134018,2.8804305,15438.1019986527
"5188",572400899,9,33,285595,11.5548241390781,39.6134018,2.8804305,15438.1019986527
"5189",572400899,3,0,165042,0,39.6134018,2.8804305,15438.1019986527
"5190",572400899,12,224,187092,119.727193038719,39.6134018,2.8804305,15438.1019986527
"5191",572400899,8,16,314053,5.09468147096191,39.6134018,2.8804305,15438.1019986527
"5192",572400899,17,151,72291,208.878006944156,39.6134018,2.8804305,15438.1019986527
"5193",572400899,10,91,252277,36.0714611320097,39.6134018,2.8804305,15438.1019986527
"5194",572400899,5,0,202518,0,39.6134018,2.8804305,15438.1019986527
"5195",572400899,1,0,222242,0,39.6134018,2.8804305,15438.1019986527
"5196",572400899,6,1,263409,0.379637749659275,39.6134018,2.8804305,15438.1019986527
"5197",572400899,7,4,313517,1.27584788065719,39.6134018,2.8804305,15438.1019986527
"5198",572400899,2,0,180688,0,39.6134018,2.8804305,15438.1019986527
"5199",572400899,15,228,112992,201.7841971113,39.6134018,2.8804305,15438.1019986527
"5200",572400899,13,261,171186,152.465739020714,39.6134018,2.8804305,15438.1019986527
"5201",572400899,18,124,63933,193.953044593559,39.6134018,2.8804305,15438.1019986527
